2020-06-08 12:05:05,285 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 12:05:05.283756
2020-06-08 12:21:41,485 | model_koubei.py | INFO  | 2480 111 口碑数据获取完成!
2020-06-08 12:21:44,889 | model_koubei.py | INFO  | 车系：4502 111 口碑：1928654 数据获取中...
2020-06-08 12:21:45,131 | model_koubei.py | INFO  | 4502 111 口碑：1928654 数据保存成功!
2020-06-08 12:21:45,131 | model_koubei.py | INFO  | 车系：4502 111 口碑：1877130 数据获取中...
2020-06-08 12:21:45,297 | model_koubei.py | INFO  | 4502 111 口碑：1877130 数据保存成功!
2020-06-08 12:21:45,298 | model_koubei.py | INFO  | 车系：4502 111 口碑：1906330 数据获取中...
2020-06-08 12:21:45,547 | model_koubei.py | INFO  | 4502 111 口碑：1906330 数据保存成功!
2020-06-08 12:21:45,548 | model_koubei.py | INFO  | 车系：4502 111 口碑：1893568 数据获取中...
2020-06-08 12:21:45,808 | model_koubei.py | INFO  | 4502 111 口碑：1893568 数据保存成功!
2020-06-08 12:21:45,808 | model_koubei.py | INFO  | 车系：4502 111 口碑：1885708 数据获取中...
2020-06-08 12:21:46,019 | model_koubei.py | INFO  | 4502 111 口碑：1885708 数据保存成功!
2020-06-08 12:21:46,019 | model_koubei.py | INFO  | 车系：4502 111 口碑：1878640 数据获取中...
2020-06-08 12:21:46,184 | model_koubei.py | INFO  | 4502 111 口碑：1878640 数据保存成功!
2020-06-08 12:21:46,185 | model_koubei.py | INFO  | 车系：4502 111 口碑：1876521 数据获取中...
2020-06-08 12:21:46,443 | model_koubei.py | INFO  | 4502 111 口碑：1876521 数据保存成功!
2020-06-08 12:21:46,443 | model_koubei.py | INFO  | 车系：4502 111 口碑：1869417 数据获取中...
2020-06-08 12:21:46,706 | model_koubei.py | INFO  | 4502 111 口碑：1869417 数据保存成功!
2020-06-08 12:21:46,707 | model_koubei.py | INFO  | 车系：4502 111 口碑：1865659 数据获取中...
2020-06-08 12:21:47,021 | model_koubei.py | INFO  | 4502 111 口碑：1865659 数据保存成功!
2020-06-08 12:21:47,021 | model_koubei.py | INFO  | 车系：4502 111 口碑：1865557 数据获取中...
2020-06-08 12:21:47,275 | model_koubei.py | INFO  | 4502 111 口碑：1865557 数据保存成功!
2020-06-08 12:21:47,275 | model_koubei.py | INFO  | 车系：4502 111 口碑：1856612 数据获取中...
2020-06-08 12:21:47,475 | model_koubei.py | INFO  | 4502 111 口碑：1856612 数据保存成功!
2020-06-08 12:21:47,475 | model_koubei.py | INFO  | 车系：4502 111 口碑：1854991 数据获取中...
2020-06-08 12:21:47,753 | model_koubei.py | INFO  | 4502 111 口碑：1854991 数据保存成功!
2020-06-08 12:21:47,753 | model_koubei.py | INFO  | 车系：4502 111 口碑：2138879 数据获取中...
2020-06-08 12:21:47,960 | model_koubei.py | INFO  | 4502 111 口碑：2138879 数据保存成功!
2020-06-08 12:21:47,961 | model_koubei.py | INFO  | 车系：4502 111 口碑：2107051 数据获取中...
2020-06-08 12:21:48,263 | model_koubei.py | INFO  | 4502 111 口碑：2107051 数据保存成功!
2020-06-08 12:21:48,263 | model_koubei.py | INFO  | 车系：4502 111 口碑：2092796 数据获取中...
2020-06-08 12:21:48,453 | model_koubei.py | INFO  | 4502 111 口碑：2092796 数据保存成功!
2020-06-08 12:21:48,454 | model_koubei.py | INFO  | 车系：4502 111 口碑：2052761 数据获取中...
2020-06-08 12:21:48,730 | model_koubei.py | INFO  | 4502 111 口碑：2052761 数据保存成功!
2020-06-08 12:21:48,731 | model_koubei.py | INFO  | 车系：4502 111 口碑：2035878 数据获取中...
2020-06-08 12:21:48,975 | model_koubei.py | INFO  | 4502 111 口碑：2035878 数据保存成功!
2020-06-08 12:21:48,976 | model_koubei.py | INFO  | 车系：4502 111 口碑：2056803 数据获取中...
2020-06-08 12:21:49,206 | model_koubei.py | INFO  | 4502 111 口碑：2056803 数据保存成功!
2020-06-08 12:21:49,206 | model_koubei.py | INFO  | 车系：4502 111 口碑：2136030 数据获取中...
2020-06-08 12:21:49,419 | model_koubei.py | INFO  | 4502 111 口碑：2136030 数据保存成功!
2020-06-08 12:21:49,420 | model_koubei.py | INFO  | 车系：4502 111 口碑：1963558 数据获取中...
2020-06-08 12:21:49,694 | model_koubei.py | INFO  | 4502 111 口碑：1963558 数据保存成功!
2020-06-08 12:21:49,694 | model_koubei.py | INFO  | 车系：4502 111 口碑：1868804 数据获取中...
2020-06-08 12:21:49,888 | model_koubei.py | INFO  | 4502 111 口碑：1868804 数据保存成功!
2020-06-08 12:21:49,888 | model_koubei.py | INFO  | 车系：4502 111 口碑：2412782 数据获取中...
2020-06-08 12:21:50,134 | model_koubei.py | INFO  | 4502 111 口碑：2412782 数据保存成功!
2020-06-08 12:21:50,135 | model_koubei.py | INFO  | 车系：4502 111 口碑：2203694 数据获取中...
2020-06-08 12:21:50,323 | model_koubei.py | INFO  | 4502 111 口碑：2203694 数据保存成功!
2020-06-08 12:21:50,323 | model_koubei.py | INFO  | 车系：4502 111 口碑：2177908 数据获取中...
2020-06-08 12:21:50,504 | model_koubei.py | INFO  | 4502 111 口碑：2177908 数据保存成功!
2020-06-08 12:21:50,504 | model_koubei.py | INFO  | 车系：4502 111 口碑：2138720 数据获取中...
2020-06-08 12:21:50,775 | model_koubei.py | INFO  | 4502 111 口碑：2138720 数据保存成功!
2020-06-08 12:21:50,775 | model_koubei.py | INFO  | 车系：4502 111 口碑：2089923 数据获取中...
2020-06-08 12:21:51,002 | model_koubei.py | INFO  | 4502 111 口碑：2089923 数据保存成功!
2020-06-08 12:21:51,003 | model_koubei.py | INFO  | 车系：4502 111 口碑：2065440 数据获取中...
2020-06-08 12:21:51,236 | model_koubei.py | INFO  | 4502 111 口碑：2065440 数据保存成功!
2020-06-08 12:21:51,236 | model_koubei.py | INFO  | 车系：4502 111 口碑：2041785 数据获取中...
2020-06-08 12:21:51,511 | model_koubei.py | INFO  | 4502 111 口碑：2041785 数据保存成功!
2020-06-08 12:21:51,512 | model_koubei.py | INFO  | 车系：4502 111 口碑：2041638 数据获取中...
2020-06-08 12:21:51,717 | model_koubei.py | INFO  | 4502 111 口碑：2041638 数据保存成功!
2020-06-08 12:21:51,717 | model_koubei.py | INFO  | 车系：4502 111 口碑：2040982 数据获取中...
2020-06-08 12:21:51,910 | model_koubei.py | INFO  | 4502 111 口碑：2040982 数据保存成功!
2020-06-08 12:21:51,910 | model_koubei.py | INFO  | 车系：4502 111 口碑：1970316 数据获取中...
2020-06-08 12:21:52,109 | model_koubei.py | INFO  | 4502 111 口碑：1970316 数据保存成功!
2020-06-08 12:21:52,110 | model_koubei.py | INFO  | 车系：4502 111 口碑：1964583 数据获取中...
2020-06-08 12:21:52,383 | model_koubei.py | INFO  | 4502 111 口碑：1964583 数据保存成功!
2020-06-08 12:21:52,383 | model_koubei.py | INFO  | 车系：4502 111 口碑：1953134 数据获取中...
2020-06-08 12:21:52,579 | model_koubei.py | INFO  | 4502 111 口碑：1953134 数据保存成功!
2020-06-08 12:21:52,579 | model_koubei.py | INFO  | 车系：4502 111 口碑：1940248 数据获取中...
2020-06-08 12:21:52,801 | model_koubei.py | INFO  | 4502 111 口碑：1940248 数据保存成功!
2020-06-08 12:21:52,801 | model_koubei.py | INFO  | 车系：4502 111 口碑：1937777 数据获取中...
2020-06-08 12:21:53,003 | model_koubei.py | INFO  | 4502 111 口碑：1937777 数据保存成功!
2020-06-08 12:21:53,003 | model_koubei.py | INFO  | 车系：4502 111 口碑：1926293 数据获取中...
2020-06-08 12:21:53,214 | model_koubei.py | INFO  | 4502 111 口碑：1926293 数据保存成功!
2020-06-08 12:21:53,366 | model_koubei.py | INFO  | 车系：4502车型口碑ID列表获取完成。
2020-06-08 12:21:53,367 | model_koubei.py | INFO  | 4502 111 口碑数据获取完成!
2020-06-08 12:27:29,196 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 12:27:29.195965
2020-06-08 12:27:29,267 | model_koubei.py | INFO  | 4502 111口碑数据获取中...
2020-06-08 12:27:29,271 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 12:27:29.271919
2020-06-08 12:27:29,271 | model_koubei.py | INFO  | 程序执行用时：0:00:00.075954s
2020-06-08 12:27:29,272 | model_koubei.py | INFO  | 2480 111口碑数据获取中...
2020-06-08 12:27:32,099 | model_koubei.py | INFO  | 车系：4502 111 口碑：1913830 数据获取中...
2020-06-08 12:27:32,608 | model_koubei.py | INFO  | 车系：2480 111 口碑：1913830 数据获取中...
2020-06-08 12:27:32,633 | model_koubei.py | INFO  | 4502 111 口碑：1913830 数据保存成功!
2020-06-08 12:27:32,634 | model_koubei.py | INFO  | 车系：4502 111 口碑：1975992 数据获取中...
2020-06-08 12:27:32,856 | model_koubei.py | INFO  | 2480 111 口碑：1913830 数据保存成功!
2020-06-08 12:27:32,856 | model_koubei.py | INFO  | 车系：2480 111 口碑：1975992 数据获取中...
2020-06-08 12:27:33,078 | model_koubei.py | INFO  | 4502 111 口碑：1975992 数据保存成功!
2020-06-08 12:27:33,078 | model_koubei.py | INFO  | 车系：4502 111 口碑：1936376 数据获取中...
2020-06-08 12:27:33,212 | model_koubei.py | INFO  | 2480 111 口碑：1975992 数据保存成功!
2020-06-08 12:27:33,212 | model_koubei.py | INFO  | 车系：2480 111 口碑：1936376 数据获取中...
2020-06-08 12:27:33,809 | model_koubei.py | INFO  | 4502 111 口碑：1936376 数据保存成功!
2020-06-08 12:27:33,811 | model_koubei.py | INFO  | 车系：4502 111 口碑：1827000 数据获取中...
2020-06-08 12:27:33,942 | model_koubei.py | INFO  | 2480 111 口碑：1936376 数据保存成功!
2020-06-08 12:27:33,943 | model_koubei.py | INFO  | 车系：2480 111 口碑：1827000 数据获取中...
2020-06-08 12:27:34,099 | model_koubei.py | INFO  | 4502 111 口碑：1827000 数据保存成功!
2020-06-08 12:27:34,099 | model_koubei.py | INFO  | 车系：4502 111 口碑：2248874 数据获取中...
2020-06-08 12:27:34,276 | model_koubei.py | INFO  | 2480 111 口碑：1827000 数据保存成功!
2020-06-08 12:27:34,276 | model_koubei.py | INFO  | 车系：2480 111 口碑：2248874 数据获取中...
2020-06-08 12:27:34,520 | model_koubei.py | INFO  | 4502 111 口碑：2248874 数据保存成功!
2020-06-08 12:27:34,520 | model_koubei.py | INFO  | 车系：4502 111 口碑：2228542 数据获取中...
2020-06-08 12:27:34,656 | model_koubei.py | INFO  | 2480 111 口碑：2248874 数据保存成功!
2020-06-08 12:27:34,657 | model_koubei.py | INFO  | 车系：2480 111 口碑：2228542 数据获取中...
2020-06-08 12:27:34,801 | model_koubei.py | INFO  | 4502 111 口碑：2228542 数据保存成功!
2020-06-08 12:27:34,801 | model_koubei.py | INFO  | 车系：4502 111 口碑：2204366 数据获取中...
2020-06-08 12:27:34,917 | model_koubei.py | INFO  | 2480 111 口碑：2228542 数据保存成功!
2020-06-08 12:27:34,917 | model_koubei.py | INFO  | 车系：2480 111 口碑：2204366 数据获取中...
2020-06-08 12:27:35,041 | model_koubei.py | INFO  | 4502 111 口碑：2204366 数据保存成功!
2020-06-08 12:27:35,041 | model_koubei.py | INFO  | 车系：4502 111 口碑：2128546 数据获取中...
2020-06-08 12:27:35,157 | model_koubei.py | INFO  | 2480 111 口碑：2204366 数据保存成功!
2020-06-08 12:27:35,157 | model_koubei.py | INFO  | 车系：2480 111 口碑：2128546 数据获取中...
2020-06-08 12:27:35,257 | model_koubei.py | INFO  | 4502 111 口碑：2128546 数据保存成功!
2020-06-08 12:27:35,257 | model_koubei.py | INFO  | 车系：4502 111 口碑：2114301 数据获取中...
2020-06-08 12:27:35,384 | model_koubei.py | INFO  | 2480 111 口碑：2128546 数据保存成功!
2020-06-08 12:27:35,384 | model_koubei.py | INFO  | 车系：2480 111 口碑：2114301 数据获取中...
2020-06-08 12:27:35,508 | model_koubei.py | INFO  | 4502 111 口碑：2114301 数据保存成功!
2020-06-08 12:27:35,508 | model_koubei.py | INFO  | 车系：4502 111 口碑：2043702 数据获取中...
2020-06-08 12:27:35,711 | model_koubei.py | INFO  | 2480 111 口碑：2114301 数据保存成功!
2020-06-08 12:27:35,711 | model_koubei.py | INFO  | 车系：2480 111 口碑：2043702 数据获取中...
2020-06-08 12:27:35,895 | model_koubei.py | INFO  | 4502 111 口碑：2043702 数据保存成功!
2020-06-08 12:27:35,896 | model_koubei.py | INFO  | 车系：4502 111 口碑：1942738 数据获取中...
2020-06-08 12:27:36,028 | model_koubei.py | INFO  | 2480 111 口碑：2043702 数据保存成功!
2020-06-08 12:27:36,028 | model_koubei.py | INFO  | 车系：2480 111 口碑：1942738 数据获取中...
2020-06-08 12:27:36,162 | model_koubei.py | INFO  | 4502 111 口碑：1942738 数据保存成功!
2020-06-08 12:27:36,162 | model_koubei.py | INFO  | 车系：4502 111 口碑：1928060 数据获取中...
2020-06-08 12:27:36,284 | model_koubei.py | INFO  | 2480 111 口碑：1942738 数据保存成功!
2020-06-08 12:27:36,284 | model_koubei.py | INFO  | 车系：2480 111 口碑：1928060 数据获取中...
2020-06-08 12:27:36,406 | model_koubei.py | INFO  | 4502 111 口碑：1928060 数据保存成功!
2020-06-08 12:27:36,407 | model_koubei.py | INFO  | 车系：4502 111 口碑：1916638 数据获取中...
2020-06-08 12:27:36,520 | model_koubei.py | INFO  | 2480 111 口碑：1928060 数据保存成功!
2020-06-08 12:27:36,520 | model_koubei.py | INFO  | 车系：2480 111 口碑：1916638 数据获取中...
2020-06-08 12:27:36,650 | model_koubei.py | INFO  | 4502 111 口碑：1916638 数据保存成功!
2020-06-08 12:27:36,650 | model_koubei.py | INFO  | 车系：4502 111 口碑：1906219 数据获取中...
2020-06-08 12:27:36,746 | model_koubei.py | INFO  | 2480 111 口碑：1916638 数据保存成功!
2020-06-08 12:27:36,746 | model_koubei.py | INFO  | 车系：2480 111 口碑：1906219 数据获取中...
2020-06-08 12:27:37,073 | model_koubei.py | INFO  | 2480 111 口碑：1906219 数据保存成功!
2020-06-08 12:27:37,073 | model_koubei.py | INFO  | 车系：2480 111 口碑：1900526 数据获取中...
2020-06-08 12:27:37,282 | model_koubei.py | INFO  | 2480 111 口碑：1900526 数据保存成功!
2020-06-08 12:27:37,283 | model_koubei.py | INFO  | 车系：2480 111 口碑：1886384 数据获取中...
2020-06-08 12:27:37,417 | model_koubei.py | INFO  | 4502 111 口碑：1906219 数据保存成功!
2020-06-08 12:27:37,418 | model_koubei.py | INFO  | 车系：4502 111 口碑：1900526 数据获取中...
2020-06-08 12:27:37,534 | model_koubei.py | INFO  | 2480 111 口碑：1886384 数据保存成功!
2020-06-08 12:27:37,534 | model_koubei.py | INFO  | 车系：2480 111 口碑：1881044 数据获取中...
2020-06-08 12:27:37,671 | model_koubei.py | INFO  | 4502 111 口碑：1900526 数据保存成功!
2020-06-08 12:27:37,671 | model_koubei.py | INFO  | 车系：4502 111 口碑：1886384 数据获取中...
2020-06-08 12:27:37,771 | model_koubei.py | INFO  | 2480 111 口碑：1881044 数据保存成功!
2020-06-08 12:27:37,771 | model_koubei.py | INFO  | 车系：2480 111 口碑：2619715 数据获取中...
2020-06-08 12:27:37,894 | model_koubei.py | INFO  | 4502 111 口碑：1886384 数据保存成功!
2020-06-08 12:27:37,894 | model_koubei.py | INFO  | 车系：4502 111 口碑：1881044 数据获取中...
2020-06-08 12:27:38,022 | model_koubei.py | INFO  | 4502 111 口碑：1881044 数据保存成功!
2020-06-08 12:27:38,022 | model_koubei.py | INFO  | 车系：4502 111 口碑：2619715 数据获取中...
2020-06-08 12:27:38,239 | model_koubei.py | INFO  | 2480 111 口碑：2619715 数据保存成功!
2020-06-08 12:27:38,240 | model_koubei.py | INFO  | 车系：2480 111 口碑：2594085 数据获取中...
2020-06-08 12:27:38,387 | model_koubei.py | INFO  | 4502 111 口碑：2619715 数据保存成功!
2020-06-08 12:27:38,388 | model_koubei.py | INFO  | 车系：4502 111 口碑：2594085 数据获取中...
2020-06-08 12:27:38,515 | model_koubei.py | INFO  | 2480 111 口碑：2594085 数据保存成功!
2020-06-08 12:27:38,516 | model_koubei.py | INFO  | 车系：2480 111 口碑：2173874 数据获取中...
2020-06-08 12:27:38,610 | model_koubei.py | INFO  | 4502 111 口碑：2594085 数据保存成功!
2020-06-08 12:27:38,610 | model_koubei.py | INFO  | 车系：4502 111 口碑：2173874 数据获取中...
2020-06-08 12:27:38,735 | model_koubei.py | INFO  | 2480 111 口碑：2173874 数据保存成功!
2020-06-08 12:27:38,735 | model_koubei.py | INFO  | 车系：2480 111 口碑：2254636 数据获取中...
2020-06-08 12:27:38,831 | model_koubei.py | INFO  | 4502 111 口碑：2173874 数据保存成功!
2020-06-08 12:27:38,832 | model_koubei.py | INFO  | 车系：4502 111 口碑：2254636 数据获取中...
2020-06-08 12:27:38,943 | model_koubei.py | INFO  | 2480 111 口碑：2254636 数据保存成功!
2020-06-08 12:27:38,943 | model_koubei.py | INFO  | 车系：2480 111 口碑：2254455 数据获取中...
2020-06-08 12:27:39,080 | model_koubei.py | INFO  | 4502 111 口碑：2254636 数据保存成功!
2020-06-08 12:27:39,080 | model_koubei.py | INFO  | 车系：4502 111 口碑：2254455 数据获取中...
2020-06-08 12:27:39,245 | model_koubei.py | INFO  | 2480 111 口碑：2254455 数据保存成功!
2020-06-08 12:27:39,246 | model_koubei.py | INFO  | 车系：2480 111 口碑：2241818 数据获取中...
2020-06-08 12:27:39,355 | model_koubei.py | INFO  | 4502 111 口碑：2254455 数据保存成功!
2020-06-08 12:27:39,356 | model_koubei.py | INFO  | 车系：4502 111 口碑：2241818 数据获取中...
2020-06-08 12:27:39,445 | model_koubei.py | INFO  | 2480 111 口碑：2241818 数据保存成功!
2020-06-08 12:27:39,445 | model_koubei.py | INFO  | 车系：2480 111 口碑：2202674 数据获取中...
2020-06-08 12:27:39,541 | model_koubei.py | INFO  | 4502 111 口碑：2241818 数据保存成功!
2020-06-08 12:27:39,542 | model_koubei.py | INFO  | 车系：4502 111 口碑：2202674 数据获取中...
